"date","time","subject","blocknum","blockcode","trialnum","trialcode","latency","timeofrating","valence_rating","videoindex","videoname"
"2022-02-08","08:45:46","Katelynn","8","listenblock","32","valence","2000","50462","24pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","33","valence","418","50899","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","34","valence","688","51602","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","35","valence","2000","53620","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","36","valence","2000","55635","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","37","valence","2000","57653","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","38","valence","2000","59670","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","39","valence","2000","61686","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","40","valence","2000","63702","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","41","valence","1472","65192","21pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","42","valence","2000","67212","21pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","43","valence","1159","68390","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","44","valence","327","68730","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","45","valence","2000","70745","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","46","valence","2000","72762","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","47","valence","2000","74778","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","48","valence","2000","76794","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","49","valence","2000","78811","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","50","valence","2000","80828","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","51","valence","2000","82844","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","52","valence","2000","84862","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","53","valence","2000","86878","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","54","valence","2000","88903","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","55","valence","2000","90919","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","56","valence","2000","92936","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","57","valence","1872","94826","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","58","valence","507","95354","21pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","59","valence","2000","97369","21pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","60","valence","2000","99384","21pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","61","valence","1570","100973","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","62","valence","2000","102985","22pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","63","valence","1029","104033","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","64","valence","2000","106052","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","65","valence","2000","108069","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","66","valence","2000","110085","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","67","valence","2000","112102","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","68","valence","2000","114119","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","69","valence","2000","116135","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","70","valence","1081","117234","24pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","71","valence","364","117618","25pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","72","valence","2000","119635","25pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","73","valence","1966","121619","26pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","74","valence","323","121959","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","75","valence","2000","123978","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","76","valence","2000","125994","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","77","valence","2000","128011","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","78","valence","2000","130028","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","79","valence","2000","132044","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","80","valence","2000","134061","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","81","valence","2000","136078","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","82","valence","2000","138093","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","83","valence","2000","140110","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","84","valence","2000","142127","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","85","valence","2000","144144","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","86","valence","2000","146161","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","87","valence","2000","148177","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","88","valence","2000","150194","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","89","valence","2000","152211","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","90","valence","602","152830","28pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","91","valence","374","153220","29pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","92","valence","331","153567","30pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","93","valence","2000","155585","30pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","94","valence","2000","157601","30pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","95","valence","2000","159618","30pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","96","valence","2000","161634","30pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","97","valence","2000","163651","30pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","98","valence","1953","165623","31pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","99","valence","2000","167634","31pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","100","valence","2000","169651","31pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","101","valence","1201","170869","30pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","102","valence","433","171318","29pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","103","valence","495","171831","28pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","104","valence","2000","173844","28pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","105","valence","445","174306","27pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","106","valence","444","174762","26pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","107","valence","584","175362","25pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","108","valence","507","175885","24pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","109","valence","1454","177356","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","110","valence","2000","179367","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","8","listenblock","111","valence","2000","181384","23pct","5","P177_self_disclosure_pos1.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","1","valence","2000","2047","25pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","2","valence","1942","4009","26pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","3","valence","416","4439","27pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","4","valence","2000","6456","27pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","5","valence","711","7184","28pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","6","valence","2000","9198","28pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","7","valence","2000","11215","28pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","8","valence","2000","13231","28pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","9","valence","1245","14495","29pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","10","valence","2000","16515","29pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","11","valence","2000","18531","29pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","12","valence","1201","19749","30pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","13","valence","2000","21764","30pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","14","valence","2000","23781","30pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","15","valence","2000","25799","30pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","16","valence","1259","27075","31pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","17","valence","2000","29089","31pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","18","valence","2000","31106","31pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","19","valence","2000","33121","31pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","20","valence","2000","35139","31pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","21","valence","1372","36529","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","22","valence","2000","38548","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","23","valence","2000","40565","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","24","valence","2000","42581","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","25","valence","2000","44597","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","26","valence","2000","46614","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","27","valence","2000","48631","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","28","valence","2000","50647","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","29","valence","2000","52664","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","30","valence","2000","54689","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","31","valence","2000","56705","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","32","valence","2000","58722","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","33","valence","2000","60739","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","34","valence","2000","62755","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","35","valence","2000","64772","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","36","valence","2000","66789","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","37","valence","2000","68805","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","38","valence","2000","70821","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","39","valence","2000","72837","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","40","valence","2000","74855","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","41","valence","2000","76872","32pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","42","valence","1144","78033","33pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","43","valence","2000","80047","33pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","44","valence","2000","82064","33pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","45","valence","2000","84081","33pct","3","P174_self_disclosure_neg2.wav"
"2022-02-08","08:45:46","Katelynn","10","listenblock","46","valence","2000","86105","33pct","3","P174_self_disclosure_neg2.wav"
